20N1	-0.12429877419614975	-0.026623455104522978	-0.029554362655886096	0.02092536823871041	-0.010624986874054198	-0.04026469225370709	-0.031757144950443655	0.0030167920387885	0.010396788198034265	-0.0029600918244006456	0.01707866277896507	-0.0055212966140475005	-0.009561747508715787	0.005093401731468207	0.01376415340583418	-0.030426052472098036	-0.005617846736633016	0.0007327541302308918	0.0015317352462927772	0.0022670290852492133	-0.001601679120413702	-0.001143758194203097	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20N2	-0.03812714126473745	0.20935023990107574	-0.001512496120840738	-0.09784115953227464	-0.0035063249283676413	-0.046444809373832455	0.033644466899296364	0.021823575601655546	-0.014612286874264158	0.04148444445150284	-0.009634394862463447	-0.017401561987601667	0.006862981254571527	-0.0014287255712486545	0.002674039137649335	0.005411151882984864	-0.0034282558738987284	-0.0030563815976087363	-0.0036885815815247596	0.0003843660408951023	0.0005581072947204079	0.00024255062495800604	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20N3	0.044802511876121026	-0.04775336023182077	0.07077522172153775	-0.0008029473777703269	-0.005543208683440756	0.04841984575610022	-0.005874794614196413	-0.01832864714854403	-0.022563688193034618	0.01264541236310902	0.017264759981578684	0.0192781696114678	0.0001239227375460764	0.03106976382448511	-0.021635687334029506	0.0021819160931245787	0.009250600675583661	0.005817385075781514	-0.012519567752229233	-0.004209406486322296	0.0037326259112279545	0.001122596644236613	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21N1	0.2534818188954992	-0.012053998663732962	0.14785112874964973	0.13250919265832387	0.08102964064829721	-0.04158137457111785	0.0061101379132752895	7.694286482543076e-05	-0.02155219861759137	-0.014603177173271089	0.010555090717297568	0.006527000179952794	-0.009611309347162903	-0.013489951411042696	-0.004311703042725874	5.590579391994458e-05	0.0010594692485611352	0.0005995901817015637	-0.0022128788679365904	1.607633159003543e-05	0.0009633474951780695	0.00019909558194913392	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21N2	-0.15182985046360967	-0.03354139891756808	-0.06249051759443249	0.024459232433536593	0.060423619746446895	0.0453361101114057	-0.017146683028650526	0.005251384438356476	0.014072355128269471	0.010531405175721332	0.018675724861745447	-0.00784277917521173	0.008637352380438296	-0.041185235294572714	0.009556669493566023	-0.008495946788812533	0.013257489336347234	-0.010461580124608417	-0.008464068782482645	-0.0064330203828356775	-0.0020322192848693183	0.0005001151122143432	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21N3	-0.007860615502972432	0.012693432658140094	0.0055187451046893035	-0.06102048338578778	-0.06746917274900562	-0.00627964586840611	-0.09843754156522723	-0.0069719671197993275	-0.028284657544364523	-0.03203673086369271	-0.008148873531716644	0.008891293607610538	-0.013444120907763186	-0.01314086159501296	-0.003015550975240138	0.0013605553675625126	0.014012335451376107	0.011339130393439775	0.0023054225224982904	-0.002957153483659341	0.004406079052891229	-0.0017993840868236707	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22N1	0.1277496329924751	-0.07507826950826546	0.09124560930050722	-0.03094572454716331	-0.028093352997702357	-0.10559833728254114	-0.00800151397222648	0.02647510064423645	0.015821517665174582	0.009154701981429847	-0.025293706988857745	-0.005191788914484535	-0.010297872672690212	0.012131737477749469	0.0012532726654113033	0.007682713069792961	-0.003223667769533938	-0.0025147605570764314	-0.0025231082121847	-0.010284446742942406	0.0030874879491050236	-0.0011018617723083728	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22N2	0.17212626050021926	-0.10363168221666993	-0.030546641521178763	-0.08382248354889701	0.032005775260710835	-0.07509813230486201	-0.062372275076433024	-0.036808797065187866	0.05519668971154378	0.028028374022081505	0.0165649789898872	-0.013458630160308146	0.01081522924185471	-0.014880219016906792	-0.00883871573120786	-0.0014396379469408483	0.0029702765445829386	-0.00022832490078516683	0.00019178418868799786	0.004320223241820936	-0.0009722060255577941	0.001118371387739562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22N3	0.12726547559998494	-0.04874816982124215	-0.1444651509086779	-0.10729505795604917	0.1348253903017733	0.022052057728563886	0.03919424674564611	-0.007198892358164533	0.01847097051076902	-0.04556901462018912	0.008584794904371095	0.011050668930212301	-0.03195937701454254	0.011767729463780626	-0.004574467946008828	0.004157120082624024	-0.003615620284763033	-0.0003994595080092753	-0.0011860333079506847	-0.00044566283517647934	0.003088008716503764	-0.0006462179133967551	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29N1	-0.05944308063003488	-0.03534654169049726	0.0010130733230247434	0.021515656008163457	-0.020891551766263814	0.01570757126207896	-0.004181262422675323	0.01185331070409195	0.024070981110335055	-0.04167448189784781	0.012888988549628312	-0.003853955679544875	0.024658200898346735	0.004585822827359424	0.011021845960062381	0.01614101505836653	0.016821935503723906	0.00028425385841616616	0.0036057849264142824	0.008762446470021383	0.0044008364761238304	-0.001259501369566009	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29N2	-0.04671949543902978	-0.06582839235271844	0.028448865139280206	0.02694604986413718	-0.03881324553977172	0.017365757503767898	-0.009824070789387867	-0.0020590744010867273	0.03965048228542491	-0.023283098867007947	-0.007270651646179714	0.013357529367032958	-0.0031593026241636835	-0.007496472717504652	0.02723076204834838	0.012246044667875813	-0.01266811817533923	0.003351804239689173	-0.01703896541014828	-0.00484329745748014	-0.005149987216887977	0.0005187700782077582	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31N1	0.05639431573618439	-0.04396131111410612	0.06241884463612741	-0.011744766701382473	-0.018022219138946673	0.01279561938812109	0.015252082806750273	-0.039636589307718975	-0.010126591803952117	-0.00934238310152607	-0.018154890713335616	-0.008867300364169021	0.021416756001031958	-0.004605110867000292	-0.023931899895628113	0.0062451334368658455	0.003798582196213848	-0.013857439617082495	-0.0016808786755158722	0.008577144177589337	-0.01120592341364773	-0.003371488953673939	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31N2	-0.061648354594641935	-0.0641705472512651	0.01798964803041008	0.030456622901369256	-0.03744948178676645	0.016409918581098838	0.02138103189411658	-0.004258144952144978	0.01559458610523423	-0.018446642374627124	-0.010113791122424687	-0.0012902166793170304	0.002500697769797564	-0.017794089666121417	-0.011472705700014975	-0.006112355002168467	-0.009273274406303914	0.009552508872504268	-0.005382818357191175	0.010307077929928212	0.00685373630840206	0.0015083377116736473	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31N3	-0.09494056428428627	-0.04097254867158896	-0.031242165479655734	0.05084646887605157	-0.026452579666701503	-0.006434002440550305	-0.005855335814583843	0.011419680151032384	0.019555273475099597	0.004933382554234443	0.0062921010526934724	-0.01643707550521063	-0.024928120669318522	0.029265449309716873	-0.006011964995567348	0.0008531961984673242	0.01751437638036151	-0.0019928801827754587	-0.007861561413706537	-0.0026006127145246317	-0.006140877269884134	0.0009697020164341876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32N1	0.1394836038674142	0.2573265548191185	0.008279418815247762	0.053442040414583024	0.06817065338359757	0.04918839148852502	-0.09372375119108875	-0.007957418245860248	0.011997516214043337	-0.0036166414303403305	-0.038549913349108914	0.005960124076816212	0.020591647630252598	0.02674214063373343	0.00926924947026414	-0.0038968519108149753	-0.008135944477294573	-0.00461343798625675	0.002960708458341979	0.0005854952786518206	-0.0005928435361494497	0.0007051451133481532	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32N2	0.14199766121617616	-0.011044024241843297	0.06370730541746172	-0.009799201392194461	0.005455022279313316	0.1069370455778748	0.009553801942339459	0.0547571074286569	0.031409630893536974	0.05389342097778435	-0.02669716869610791	-0.0003319578910626002	-0.028903277872471468	-0.006834979651856081	-0.0032462425710334014	0.008227714087167461	0.006613861040694356	0.00579545883206031	0.003403553099805416	0.005793638096446426	-0.0009211957731173593	-0.00032026604654973	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32N3	0.06715799240086506	-0.08034023985953329	0.06171835973937921	0.0052566948383930435	0.01056226880245563	0.03636919621046513	0.02139945167707981	-0.018627330796406556	-0.00455251272630715	0.032207034828841415	0.0009885900607760738	0.0047310245732139124	0.015707170497044485	-0.013121042929647319	0.002730265890099511	-0.011136973547659712	-0.005822176503044853	0.010497541528844283	-0.0016766521374715392	-0.009315438862577517	0.002335351726517476	-0.0046028416362793225	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7N1	0.07729306669941399	-0.05190121209911379	0.048518457808282296	-0.007256691301299251	0.015608552949170865	-0.018370578116351115	0.04492228883142074	-0.012185892070957278	0.0074000603666277386	-0.01441430027675518	-0.03397242142797103	-0.015580112093207425	0.03195993445984251	-0.003792587731014955	0.012365912528186775	0.0025624990827894296	0.01414465852946713	0.009615219167816177	0.016939953291342354	-0.006248757770488415	-0.0007481263515671963	0.0028174858224148626	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7N2	0.3697930320402186	-0.05662003510131344	-0.31945378404715274	0.07250904394564164	-0.07171508645920484	-0.006361403272453548	0.023237742905298408	-0.025087987129343084	-0.02551199239780623	0.022345041285124958	-0.012451997391474635	0.00843598729480303	-0.0030930814398976094	0.0015545037764801194	0.0090272430970745	0.0026828176677161347	0.00011036341332407597	0.0006902974831599965	0.0005742545213944571	0.0007458969223763296	-0.00022629523219632532	2.4018402950683887e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7N3	0.0382749455317202	0.39115774328049074	0.009370571099754813	0.03905158980113913	0.0016679117823662707	-0.0553315530657108	0.04017829841875805	-0.011890144593243588	0.002138803142350636	-0.013818192176716156	0.012773208615433051	0.010463574844661773	-0.02233839159389594	-0.025952637965703112	-0.007351456204633203	0.0015360643745491957	0.007705743419320306	0.003816096856316584	-0.00132647062876099	-0.00017771772138790588	-7.027984442017553e-05	-0.000641703905318766	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8N1	-0.1500901393572091	-0.032646250044607666	-0.025464741853088082	0.015883821133898638	0.01472410913866506	0.0010273317685881166	0.026610106191352897	0.002835409773959041	0.0023935045708731806	-0.021126470420669965	0.006729167207546102	-0.00436193334192452	-0.00043817913160902643	0.009512434134011398	-0.014153195226277282	0.004771052247439769	-0.011617154507156148	0.011361836249286739	0.010618140027134938	-0.00834150431077112	-0.01184376081048104	-5.574044724607978e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8N2	0.13558758146691502	-0.02878663035057213	-0.07377946416674233	-0.042603504979552835	0.00195520937140254	0.01333258378839564	-0.015521273569876416	0.0905239153954186	-0.046208500972600375	-0.03347434895378971	0.0011833462430126795	-0.007219756105019935	0.030218581072324772	-0.014994480107026538	-0.00998435651839762	-0.007419964303023559	-0.00378344358650401	-0.00295796802183839	-0.005568144029110787	-0.0016023727544853786	-0.002170749798644039	0.0005456008735367226	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8N3	-0.23263708727714758	-0.03060794779975246	-0.03659415262449454	0.019091239102856854	0.01710165094262315	-0.024388641168929005	0.030836881982882567	-0.012959392312299254	-0.0064289344853596135	0.019573762968943354	-0.023584773396940078	0.005082910391530115	0.017754974567516204	-0.007514179964304493	-0.01693316531433418	-0.007042233204307529	0.0011858258267807976	0.003839158323687506	-0.008367413904540355	0.0005034063362612233	0.0031757089863927784	0.0028591265178149455	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9N1	0.07996697793168411	-0.040273105943531284	0.08305071358190297	-0.029829621218038147	-0.007841370190815333	0.05076247379217717	-0.020594886362826047	-0.034180313050570496	-0.04581936672781734	0.0152103839288617	0.023930025234943614	-0.024971921834749645	-0.016693974217881234	-0.015277297882714405	0.01206662935390039	0.006189519214511113	-0.008035163230954557	-0.010416340811139024	0.005321926066562177	-0.002436109035681337	0.0004188593112673597	0.0021290865345891937	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9N3	-0.02028255421748574	-0.028265023096422	0.029806363003005827	-0.00268929875397507	-0.058907200025953614	0.0009311250348701953	-0.020845860142910653	0.013966201822193455	0.01323964680876321	0.0028424493750630587	0.02488478658338129	0.05774210944358292	-0.011527481351367407	-0.01830034779418842	-0.011622716100708258	0.007907414960901788	-0.010020835299457331	-0.006981594072001948	0.015134646265825703	-0.00013987998669701913	-0.0021323273773398545	0.0019930193773866306	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
