Eigvals	35
2.070571929213005	1.7001881279583193	1.3680240071954495	0.8092338204031047	0.6645345937359125	0.6136654860486037	0.5300852674391168	0.4750028845597257	0.46545058691798014	0.4434243170032146	0.38539799718693546	0.2926618301385666	0.28969077513957775	0.24031017347228947	0.22264374297105113	0.195284097199867	0.18492145795516782	0.15805279253101384	0.1513642730185187	0.13244603685766596	0.11722158804523974	0.10854912230291816	0.08664286173301086	0.07068003204704311	0.05663459683905389	0.047019498157235246	0.034687752632338226	0.027069231174109545	0.017965723512894348	0.005847949731935392	0.0040489439860772955	0.0	0.0	0.0	0.0

Proportion explained	35
0.17298991673951403	0.14204548924258284	0.11429419850791955	0.06760899693426245	0.05551982156186002	0.051269864060124924	0.04428699384231944	0.03968503015601485	0.038886965065687513	0.03704673795506229	0.03219881739161978	0.024450995840432962	0.024202773332606852	0.020077175931014466	0.018601199994909112	0.01631538573402581	0.01544961909493905	0.013204824732063233	0.012646019497020312	0.011065459047923392	0.009793503171718877	0.009068945330706938	0.007238744631761541	0.0059050993044281515	0.004731646388873657	0.003928334464789851	0.00289805505188598	0.002261551014454107	0.0015009809467676823	0.0004885782150098382	0.00033827681770064833	0.0	0.0	0.0	0.0

Species	0	0

Site	35	35
20N1	0.2406492530447478	0.15190397434282293	-0.41385873247563015	-0.007817034778858395	-0.12526415275464184	0.08681307504540692	-0.027135838645280425	0.06811319880462563	0.006337749316050158	0.0291539245921475	-0.05668632413079602	-0.08276730695019681	0.017387377382079558	0.013805088408203842	-0.029451985948023864	0.012705793938531404	0.011191288791115847	0.019046158444821718	0.08334564594191629	0.06260628992418035	0.02812546057856677	-0.029869664588382316	0.037214894896118934	-0.02514028360584248	0.009414007976644125	-0.028339212430458748	0.05463765382255217	0.02331090228792441	-0.06728940563807627	-0.003646461047853422	0.002259204241413241	-0.0	0.0	0.0	0.0
20N2	0.4777462022264047	0.15615902022463796	0.48048346979903966	-0.038743393776082186	-0.09047249023800921	0.04004952201465172	-0.014959815541939994	0.04301824539879566	-0.03311956428923029	0.05896877601531175	0.049142889122541826	0.07249928226283882	0.01752142771505679	0.10314501391727471	0.016848174897517713	-0.1331511264832448	-0.0207044617654203	-0.0765168257893242	0.08024442686270598	0.04080419328650714	-0.07321856284450778	0.016318215309918078	-0.0033349214150412963	-0.0579015375569574	0.061130173054041316	0.0007249018445007828	-0.004675754909506513	-0.0015015682568396355	0.0025424477461320387	0.020356460793904945	-0.02422352027711216	-0.0	0.0	0.0	0.0
20N3	-0.22590483995878272	-0.07991782453744213	0.031880371165431284	0.19818746966358086	-0.07559906656987558	0.020781816019149232	0.12510021158907877	-0.04676388154980468	-0.02729827033480491	0.04491586759070118	0.08936278018180646	0.003561242983831203	0.02718051305441705	0.02766441529660282	0.0671187514758592	0.04150865997181091	-0.01301661036640329	-0.07117246868704294	-0.028211406738778467	0.044346883861951104	-0.04667368523783064	-0.004833358080674484	-0.06616180126085429	-0.1441289909739425	0.031902434281783236	0.008688996148210795	0.04558583697758922	-0.05512065299382192	0.003961763292791748	-0.019562079722991104	0.02043004726013457	-0.0	0.0	0.0	0.0
21N1	0.03665085308320427	-0.2680384625351959	0.14684599195675677	0.37538201821498984	-0.09551090403118066	0.05963361077498601	0.1004442868483219	-0.09309805714367055	0.05532033151330315	-0.02638095082645288	-0.10369251839352475	-0.09748254742472383	-0.056107546386329143	-0.1774593903213908	-0.14585723780690518	0.073295105192841	0.015009528046451354	0.012017806734694403	-0.12697232869002845	0.030143314352083055	0.05649325839760614	-0.00392759096445749	-0.021851454635560524	-0.016577214562350534	0.023127424113302302	0.0056011342401488485	-0.005640578397588978	-0.005243316877652493	0.003358927424915365	0.014810264796895933	-0.020377816459663342	-0.0	0.0	0.0	0.0
21N2	-0.19870248687176936	0.41183312020721574	-0.01164420649867239	0.07795404961242342	0.061735781814086114	0.07122289055633693	0.09064223794846359	0.08245009396650045	0.0028568125099751127	-0.032797872644068804	0.004827903724936118	0.02602715765972032	-0.10825423839222137	-0.11781130056957397	0.015161916006149521	-0.1054256372880556	0.1631155739608874	0.10257760026898297	0.09424113409867535	-0.09480352255319659	0.045270467753503234	0.0743101677160832	-0.019942146553548996	-0.04535026529353281	0.014657209660548676	0.042354615604619575	-0.0073055711060056655	0.01984816976422625	0.019890745519198692	-0.0013514534506849462	0.0002961367454016528	-0.0	0.0	0.0	0.0
21N3	0.3337114507453238	-0.010081697539784447	-0.0619387853750752	0.01625529075088228	0.49569323945792226	-0.18491488704585254	0.021518807435694197	-0.1331550161013687	-0.08376878101902795	0.14616711476774458	-0.1473762694568017	-0.19550969576059635	-0.1527759077513574	0.04502448386524034	-0.018151317506365033	-0.02400056690855183	-0.05232051287680583	0.049569041832733675	0.031093406578632327	0.033337394246553735	-0.03807966995197228	0.03750729526566572	0.012590961874571748	-0.016664555020363257	0.005038380165411081	0.014000911507062414	0.008136172793129571	-0.009724341305537737	0.007140708800107985	-0.006335366413614594	0.0015418971661733004	-0.0	0.0	0.0	0.0
22N1	0.29999137199427073	-0.25091369953119247	-0.24947230651132327	0.17931407170474545	0.139927382026795	-0.003099858827630812	-0.015634306359455754	-0.1343917386523781	0.0031067227485880103	0.08205889333783513	0.08126185844292132	0.1604566159342132	0.14564862949708404	-0.05295593762493242	0.06327325600975385	-0.06519654057279874	0.06857410615581551	-0.061618882811184716	0.020444437729057765	-0.06853403443104361	0.051074516330965734	-0.06521135802449779	0.020197699017249958	0.033475434765861005	0.03435770257428273	0.03483074376503697	0.024100707328903827	0.029661405808201705	0.01944242859306865	-0.025411343950600705	-0.006946591128242353	-0.0	0.0	0.0	0.0
22N2	0.417775935450074	-0.09898349213968692	-0.3722631814490979	0.019638132344749124	0.10464244755902691	-0.013511723340772754	-0.049331542744918175	-0.08764759584806751	0.03225493477810574	0.043586014604328385	0.04812538115339712	0.17902762221623145	0.07617680278444063	-0.06325417077874997	-0.04453182356782058	-0.02933076735941295	0.09343969793309032	0.02041418733045093	-0.05479712864738903	0.028608581064002516	-0.0791057533882646	-0.001786601616165114	0.0035692534767126243	-0.03121889111910109	-0.0803981387105993	-0.029475697705918045	-0.036363710731364254	-0.03771465197578534	-0.008156956912573824	0.026823496402060075	0.005156471335201815	-0.0	0.0	0.0	0.0
22N3	-0.03840202678055738	0.06649785223073476	0.08238663973061111	-0.2735830226764908	0.04702754855658179	-0.20184676697825588	0.047871172880196385	0.05939319937164083	0.5230165518908033	0.06972369651046034	-0.010551678941129393	0.08575060170332353	-0.04836219247006384	-0.05752388445518905	0.03604798826794139	0.03212273122675821	-0.03721124967602163	0.04716849070747293	-0.02387776021976746	0.017658735061633065	-0.01798773029832749	-0.028667765449706176	-0.04595620446983693	0.006153160486992674	0.012268833049198844	-0.012252286047717088	0.008683151404315668	-0.012021762332349287	0.0027298379117399814	-0.012245827644509853	-0.0076103878335058136	-0.0	0.0	0.0	0.0
29N1	-0.08401044370581467	-0.01372433919119283	-0.08325642021810664	-0.20948456711680402	-0.09080082922073437	0.138664569059684	0.08273014518914054	-0.1390318655788712	-0.1438426503499567	-0.02409704165631709	0.07494715623569745	0.10368370124979344	-0.14829381909182066	-0.13664484452261275	0.14137640485799233	-0.04522738218522085	-0.13534757814828693	0.09053445991704594	-0.06251896528806059	0.0695568819848734	0.0302465995216456	-0.00339380042944155	0.11819093940845274	-0.004546249694444339	0.0383717654364746	-0.033684950202268193	0.008139155425310556	-0.0034843964152669613	0.015378681093891204	9.017910888942748e-05	-0.002125699395203523	-0.0	0.0	0.0	0.0
